STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
TX,2009-11-14,18.073529411764707,0.0089285714285714,73.24381968474684,11.35359477124183,24.790672451193057,52.0,7.0,0.0,0.0,1.0,0.0,4.0,13.0,4.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-15,18.48954248366013,0.325911559348332,78.30702028044374,12.384531590413944,24.59455337690632,74.0,14.0,8.0,1.0,9.0,0.0,3.0,23.0,7.0,0.0,0.0,28.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0
TX,2009-11-16,14.132976445396146,4.565384615384615,67.16385791478784,6.546466809421841,21.719486081370448,42.0,6.0,17.0,1.0,10.0,1.0,1.0,10.0,1.0,0.0,0.0,19.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-17,8.991791044776118,0.2000752445447705,53.21867446480172,1.776271186440678,16.18997867803838,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-18,9.827825159914712,0.0123287671232876,52.15061089885326,1.0150105708245245,18.643923240938165,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-19,12.987048832271762,0.809111969111969,64.17404352031652,4.172669491525424,21.7875,16.0,1.0,15.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-20,14.288038793103448,15.717561983471075,80.54778798083811,7.840430107526882,20.71827956989248,52.0,0.0,51.0,0.0,21.0,0.0,3.0,8.0,0.0,0.0,0.0,21.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-21,11.837418655097617,17.072291666666665,78.33336153311384,6.2392624728850326,17.45745140388769,60.0,5.0,5.0,0.0,12.0,0.0,2.0,9.0,3.0,0.0,0.0,27.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-22,12.126021505376343,0.7749808135072909,75.48122953186189,5.331397849462365,18.931330472103003,68.0,27.0,0.0,0.0,0.0,0.0,1.0,13.0,11.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-23,13.353739316239317,0.1808197989172467,75.64612288479833,5.685897435897436,21.0215811965812,75.0,27.0,0.0,0.0,0.0,0.0,1.0,16.0,9.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
TX,2009-11-24,13.338841201716738,0.5837138508371386,65.14408396500083,5.655793991416309,21.008993576017133,39.0,9.0,14.0,0.0,13.0,0.0,0.0,7.0,2.0,0.0,1.0,16.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-25,9.633690987124464,0.521146398140976,52.35412798072528,1.6763948497854078,17.59294871794872,6.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-26,9.80412026726058,0.0037126715092816,54.78446498826855,1.5848552338530066,18.018625277161863,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-27,10.901091703056768,0.01432,58.24052064641159,2.911764705882353,18.880349344978168,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-28,13.419739696312364,0.0760450160771704,67.73972338408234,5.837445887445887,20.99891540130152,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TX,2009-11-29,15.153579175704987,0.4273743016759777,81.61101358882583,8.689370932754882,21.57365010799136,45.0,2.0,13.0,2.0,20.0,0.0,1.0,10.0,1.0,0.0,1.0,21.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,1.0
TX,2009-11-30,10.506451612903223,6.372352523098791,75.76302097028753,4.796137339055794,16.23969957081545,39.0,2.0,16.0,7.0,21.0,1.0,2.0,10.0,0.0,0.0,0.0,13.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0
TX,2009-12-01,7.412124463519314,6.390857946554148,78.13782630624603,3.544468085106383,11.259743040685224,68.0,5.0,8.0,13.0,29.0,3.0,0.0,6.0,2.0,0.0,0.0,33.0,2.0,0.0,35.0,0.0,6.0,1.0,0.0,0.0
TX,2009-12-02,5.623118279569892,17.156703146374827,83.33763331363728,2.275268817204301,8.973175965665236,47.0,2.0,1.0,6.0,12.0,2.0,0.0,4.0,1.0,0.0,2.0,17.0,0.0,0.0,17.0,2.0,8.0,1.0,0.0,1.0
TX,2009-12-03,4.160576923076923,0.7391963608794542,68.85647398498189,-0.103411513859275,8.412820512820513,12.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,1.0
TX,2009-12-04,1.7254797441364609,0.9393984962406016,63.78236496357282,-2.436730360934183,5.863694267515924,31.0,4.0,4.0,12.0,10.0,1.0,0.0,6.0,1.0,0.0,0.0,10.0,1.0,0.0,18.0,1.0,19.0,2.0,0.0,1.0
TX,2009-12-05,0.4834401709401709,1.0206201550387597,69.34546283789054,-5.47590618336887,6.425373134328358,10.0,0.0,0.0,7.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-06,5.0090413943355125,0.443069694596711,76.32479110301202,-1.634273318872017,11.623260869565216,59.0,11.0,0.0,1.0,11.0,1.0,3.0,18.0,6.0,0.0,0.0,23.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-07,7.525215517241379,1.8269756838905773,90.18048676768878,2.429247311827957,12.598279569892473,103.0,22.0,0.0,1.0,18.0,0.0,5.0,19.0,9.0,0.0,0.0,32.0,6.0,1.0,25.0,1.0,4.0,2.0,0.0,2.0
TX,2009-12-08,7.80466377440347,2.23968023255814,89.96330347889057,3.89438444924406,11.692190889370934,138.0,43.0,0.0,4.0,16.0,35.0,6.0,18.0,20.0,0.0,5.0,27.0,9.0,1.0,28.0,2.0,2.0,0.0,0.0,3.0
TX,2009-12-09,7.268843683083512,0.5841149773071105,68.2083580730173,-0.6126338329764455,15.16268656716418,52.0,25.0,1.0,5.0,1.0,2.0,0.0,5.0,12.0,0.0,6.0,19.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
TX,2009-12-10,2.4610042735042734,0.0306552262090483,59.65074680039377,-3.060851063829787,7.850530785562633,2.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
TX,2009-12-11,4.090471092077088,0.2665622552858261,63.28301550507452,-0.8936034115138594,9.032622601279318,40.0,0.0,5.0,0.0,16.0,0.0,4.0,9.0,0.0,0.0,0.0,17.0,3.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0
TX,2009-12-12,7.424356223175966,3.4125093075204767,81.03010443823308,2.994420600858369,11.854291845493565,90.0,18.0,6.0,0.0,12.0,0.0,1.0,14.0,10.0,0.0,0.0,33.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0
TX,2009-12-13,10.077548806941431,0.7262910798122066,80.93912994704574,4.529067245119306,15.635497835497835,88.0,45.0,0.0,0.0,2.0,0.0,1.0,8.0,18.0,0.0,0.0,25.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-14,12.450746268656715,0.505667701863354,78.11506326482802,5.970362473347548,18.94276595744681,82.0,29.0,5.0,0.0,14.0,0.0,2.0,11.0,12.0,0.0,0.0,22.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-15,9.838936170212769,1.4861596958174903,73.31148852697392,2.8331210191082805,16.85371549893843,53.0,18.0,13.0,0.0,7.0,0.0,1.0,7.0,7.0,0.0,1.0,16.0,2.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0
TX,2009-12-16,5.646496815286624,3.057306809487376,68.61012180355557,0.0590233545647558,11.233970276008492,18.0,0.0,1.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,1.0,10.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0
TX,2009-12-17,6.8215351812366745,6.205827338129497,72.14795962716713,1.1063965884861406,12.543191489361703,37.0,4.0,0.0,0.0,16.0,0.0,2.0,4.0,1.0,0.0,0.0,15.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-18,8.433404255319148,1.4945359281437125,71.76137326736422,1.6881104033970276,15.175106382978724,46.0,12.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-19,8.605364806866952,0.0772977219167321,64.57176724068611,1.5173819742489272,15.685867237687368,13.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
TX,2009-12-20,7.309549356223176,0.0258992805755395,63.9513441884676,-0.7343347639484978,15.354273504273504,17.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
TX,2009-12-21,9.517340425531916,0.0124802527646129,64.50837427024028,0.8106382978723404,18.220806794055203,17.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-22,12.468683651804673,0.2523101018010963,74.29649698581642,5.1463983050847455,19.787048832271765,36.0,4.0,1.0,0.0,4.0,0.0,1.0,5.0,2.0,0.0,0.0,16.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-23,14.09956896551724,1.862292490118577,80.63941577131864,8.80926724137931,19.36609442060086,68.0,10.0,28.0,1.0,19.0,0.0,2.0,15.0,5.0,0.0,0.0,27.0,1.0,0.0,28.0,0.0,5.0,0.0,1.0,3.0
TX,2009-12-24,9.561706783369802,10.197853441894893,78.49085871862577,2.32707423580786,16.792358078602618,60.0,11.0,35.0,3.0,20.0,3.0,2.0,10.0,6.0,0.0,11.0,14.0,2.0,0.0,31.0,1.0,14.0,3.0,0.0,3.0
TX,2009-12-25,1.9363425925925928,1.250716090985678,54.35776159356343,-4.367126436781609,8.22147806004619,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-26,2.833333333333333,0.082943143812709,64.71577589424113,-3.724017467248908,9.401307189542484,13.0,0.0,0.0,1.0,7.0,1.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-27,4.078617710583154,0.1646672144617913,63.10800304614376,-2.632543103448276,10.790967741935484,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-28,4.291327623126338,0.0524590163934426,64.89427482638081,-2.394860813704497,11.005944798301488,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2009-12-29,3.867584745762712,1.1434885556432517,78.26469392523747,-1.3372881355932205,9.095147679324896,62.0,6.0,0.0,14.0,23.0,1.0,0.0,6.0,2.0,0.0,0.0,29.0,5.0,0.0,36.0,1.0,13.0,2.0,0.0,1.0
TX,2009-12-30,5.380299785867238,8.49194823867721,85.33474230554599,1.497008547008547,9.258547008547009,82.0,17.0,1.0,4.0,12.0,0.0,1.0,12.0,5.0,0.0,0.0,32.0,3.0,0.0,21.0,0.0,0.0,1.0,0.0,1.0
TX,2009-12-31,8.398484848484848,0.8544212218649518,81.73242546553983,2.389610389610389,14.401511879049677,85.0,37.0,0.0,0.0,10.0,0.0,3.0,18.0,13.0,0.0,1.0,28.0,3.0,0.0,21.0,0.0,5.0,1.0,0.0,3.0
