areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
WI003,1444558,27501498,Minocqua,40,Oe,0,10,0.4,45.0,6.2
WI003,1444558,27501500,Cable,30,A,0,8,0.23,3.0,4.8
WI003,1444560,27501503,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI003,1444560,27501504,Padus,50,A,0,5,0.14,2.0,5.9
WI003,1444561,27501507,Padus,45,A,0,5,0.14,2.0,5.9
WI003,1444561,27501508,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI003,1444562,27501994,Padus,45,A,0,5,0.14,2.0,5.9
WI003,1444562,27501995,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI011,2561794,27521409,Kalmarville,3,A1,0,15,0.23,5.0,6.5
WI011,2561795,27521412,Ettrick,6,"Ap,A",0,41,0.26,8.0,6.5
WI011,2561793,27521183,Kalmarville,3,A1,0,15,0.23,5.0,6.5
WI011,2561793,27521184,Ettrick,5,"Ap,A",0,41,0.26,8.0,6.5
WI011,2639431,27521548,Adder,90,Oa,0,56,0.4,65.0,5.8
WI011,2639431,27521549,Newlang,5,Oa,0,8,0.4,50.0,4.7
WI011,2639431,27521550,Kerston,2,Oa,0,46,0.4,55.0,6.2
WI011,2639431,27521551,Ettrick,3,A1,0,15,0.22,8.0,4.6
WI011,2561792,27521402,Lows,3,A,0,15,0.21,7.0,5.8
WI011,2561792,27521403,Newson,3,A1,0,8,0.26,15.0,5.0
WI011,2561771,27521668,Lindstrom,85,Ap,0,23,0.21,4.0,6.5
WI011,2561771,27521669,Tama,5,Ap,0,15,0.23,3.5,6.2
WI011,2561771,27521670,Barremills,10,Ap,0,23,0.23,3.5,6.5
WI011,2561772,27521663,Lindstrom,85,A,0,23,0.21,4.0,6.5
WI011,2561772,27521664,Tama,5,A,0,15,0.23,3.5,6.2
WI011,2561772,27521665,Barremills,10,A,0,23,0.23,3.5,6.5
WI011,2561773,27521666,Lindstrom,90,A,0,23,0.21,4.0,6.5
WI011,2561773,27521667,Gale,10,A,0,20,0.23,1.0,6.2
WI011,2561704,27521338,Brinkman,5,Ap,0,23,0.23,3.0,7.0
WI011,2561704,27521339,Mt. Carroll,90,Ap,0,20,0.23,3.0,6.5
WI011,2561704,27521340,Pepin,5,Ap,0,23,0.23,1.5,6.2
WI011,2561702,27521243,Mt. Carroll,90,Ap,0,20,0.23,3.0,6.5
WI011,2561702,27521244,Pepin,5,Ap,0,23,0.23,1.5,6.2
WI011,2561702,27521245,Seaton,5,Ap,0,23,0.23,2.0,6.2
WI011,2561703,27521632,Pepin,2,Ap,0,23,0.23,1.5,6.2
WI011,2561703,27521633,Mt. Carroll,1,Ap,0,20,0.23,3.0,6.5
WI011,2561703,27521634,Blackhammer,1,Ap,0,18,0.23,2.0,6.5
WI011,2561703,27521635,Mickle,1,Ap,0,30,0.23,2.5,6.2
WI011,2561703,27521636,Seaton,95,Ap,0,23,0.23,2.0,6.2
WI011,2561706,27521503,Mt. Carroll,1,Ap,0,20,0.23,3.0,6.5
WI011,2561706,27521504,Pepin,1,Ap,0,23,0.23,1.5,6.2
WI011,2561706,27521505,Blackhammer,1,Ap,0,18,0.23,2.0,6.5
WI011,2561706,27521506,Seaton,97,Ap,0,23,0.23,2.0,6.2
WI011,2561707,27521507,Seaton,96,Ap,0,23,0.23,2.0,6.2
WI011,2561707,27521508,Timula,1,Ap,0,23,0.22,0.7,7.0
WI011,2561707,27521509,Pepin,2,Ap,0,23,0.23,1.5,6.2
WI011,2561707,27521510,Blackhammer,1,Ap,0,18,0.23,2.0,6.5
WI011,3053892,27521511,Timula,1,A,0,13,0.22,0.7,7.0
WI011,3053892,27521512,Elbaville,2,A,0,13,0.23,5.0,5.8
WI011,3053892,27521513,Seaton,96,A,0,10,0.23,2.0,6.2
WI011,3053892,27521514,Blackhammer,1,A,0,13,0.23,2.0,6.5
WI011,2561774,27521480,Churchtown,97,Ap,0,23,0.21,1.5,6.2
WI011,2561774,27521481,Greenridge,2,Ap,0,23,0.23,1.5,6.2
WI011,2561774,27521482,Chaseburg,1,Ap,0,30,0.23,2.5,7.0
WI011,2561775,27521483,Churchtown,92,Ap,0,23,0.21,1.5,6.2
WI017,421565,27522915,Campia,3,Ap,0,20,0.22,2.5,5.9
WI017,421565,27522916,Spencer,7,Ap,0,23,0.22,3.0,5.9
WI017,421565,27522917,Otterholt,90,"Ap,E",0,25,0.22,3.0,5.9
WI017,421574,27522943,Rosholt,3,Ap,0,20,0.14,2.0,5.9
WI017,421574,27522944,Menahga,5,Ap,0,20,0.11,1.25,5.5
WI017,421574,27522945,Friendship,2,Ap,0,20,0.1,1.25,5.9
WI017,421574,27522946,Richford,90,Ap,0,20,0.11,0.75,6.5
WI017,3182379,27522664,Amery,90,"A, E",0,28,0.14,2.0,5.9
WI017,3182379,27522666,Cable,3,A,0,10,0.2,3.0,5.9
WI017,3182379,27522667,Magnor,5,A,0,10,0.21,2.0,5.5
WI017,421479,27522672,Amery,90,A,0,5,0.14,2.0,5.9
WI017,421479,27522673,Cable,2,A,0,10,0.2,3.0,5.9
WI017,421479,27522674,Freeon,4,Ap,0,20,0.22,2.0,5.9
WI017,421479,27522676,Magnor,3,A,0,10,0.21,2.0,5.5
WI017,421480,27522659,Mahtomedi,1,Ap,0,20,0.11,0.75,5.8
WI017,421480,27522660,Rosholt,3,Ap,0,20,0.14,2.0,5.9
WI017,421480,27522661,Amery,90,A,0,5,0.14,2.0,5.9
WI017,421480,27522662,Cable,4,A,0,10,0.2,3.0,5.9
WI017,3182407,27522668,Mahtomedi,3,Ap,0,20,0.11,0.75,5.8
WI017,3182407,27522669,Amery,90,A,0,5,0.14,2.0,5.9
WI017,3182407,27522670,Cable,5,A,0,10,0.2,3.0,5.9
WI017,421523,27522784,Flambeau,90,Ap,0,20,0.21,2.5,6.5
WI017,421523,27522785,Fallcreek,5,Ap,0,20,0.14,2.0,5.5
WI017,421523,27522786,Withee,3,Ap,0,20,0.22,3.5,5.9
WI017,421523,27522787,Cable,2,A,0,10,0.2,3.0,5.9
WI017,421524,27522788,Fallcreek,1,Ap,0,20,0.14,2.0,5.5
WI017,421524,27522789,Flambeau,95,Ap,0,20,0.21,2.5,6.5
WI017,421524,27522790,Arland,3,Ap,0,18,0.14,2.0,5.9
WI017,421524,27522791,Loyal,1,Ap,0,20,0.23,2.0,5.9
WI017,421522,27522781,Fallcreek,90,Ap,0,20,0.14,2.0,5.5
WI017,421522,27522782,Flambeau,7,Ap,0,20,0.21,2.5,6.5
WI017,421522,27522783,Cable,3,A,0,10,0.2,3.0,5.9
WI017,421542,27522832,Withee,6,Ap,0,23,0.22,3.5,5.9
WI017,421542,27522833,Fenwood,2,Ap,0,18,0.21,3.0,5.5
WI017,421542,27522834,Rietbrock,2,Ap,0,20,0.21,3.0,5.9
WI017,421542,27522835,Loyal,90,Ap,0,23,0.22,2.0,5.9
WI017,421543,27523043,Hiles,3,Ap,0,23,0.23,2.0,5.9
WI017,421543,27523044,Freeon,4,Ap,0,23,0.21,2.0,5.4
WI017,421543,27523045,Fenwood,3,Ap,0,18,0.21,3.0,5.5
WI017,421543,27523046,Loyal,90,Ap,0,23,0.22,2.0,5.9
WI017,421604,27523016,Rietbrock,1,Ap,0,20,0.21,3.0,5.9
WI017,421604,27523017,Loyal,5,Ap,0,23,0.22,2.0,5.9
WI017,421604,27523018,Marshfield,10,Ap,0,23,0.21,6.5,5.4
WI017,421604,27523019,Magnor,1,Ap,0,20,0.21,2.0,5.4
WI017,421604,27523020,Withee,83,Ap,0,23,0.22,3.5,5.9
WI017,421521,27522550,Merrillan,6,Oe,0,2,0.09,80.0,4.5
WI017,421521,27522551,Fairchild,45,Oe,0,2,0.09,80.0,3.6
WI017,421521,27522552,Dawsil,7,Oe1,0,20,0.49,70.0,4.0
WI017,421521,27522553,Veedum,2,Oa,0,13,0.4,55.0,4.6
WI017,421521,27522554,Elmlake,40,Oa,0,8,0.4,65.0,4.2
WI017,3182061,27522543,Dechamps,55,A,0,8,0.13,2.5,6.0
WI017,3182061,27522544,Sturgeon,2,A,0,10,0.18,2.5,4.6
WI017,3182061,27522545,Pelkie,4,A,0,10,0.11,1.75,4.9
WI017,3182061,27522546,Fordum,30,A,0,18,0.23,5.0,5.6
WI017,3182061,27522547,Bowstring,4,Oa,0,46,0.4,55.0,6.2
WI017,421600,27523008,Fordum,5,A,0,23,0.21,8.0,6.5
WI017,421600,27523009,Rib,3,A,0,38,0.31,15.0,6.2
WI017,421600,27523010,Udifluvents,90,H1,0,152,0.11,2.0,6.5
WI017,421494,27522712,Barronett,7,Ap,0,20,0.28,15.0,5.9
WI017,421549,27522856,Fordum,4,A,0,23,0.21,8.0,6.5
WI017,421549,27522859,Newson,3,A1,0,23,0.11,7.0,5.5
WI017,421549,27522860,Rib,1,A,0,38,0.31,15.0,6.2
WI017,421551,27522861,Menahga,90,Ap,0,20,0.11,1.25,5.5
WI017,421551,27522862,Richford,2,Ap,0,20,0.11,0.75,6.5
WI017,421551,27522863,Plainbo,3,Ap,0,15,0.1,2.0,5.5
WI017,421551,27522864,Friendship,5,Ap,0,20,0.1,1.25,5.9
WI017,421552,27522865,Menahga,90,Ap,0,20,0.11,1.25,5.5
WI017,421552,27522866,Friendship,3,Ap,0,20,0.1,1.25,5.9
WI007,1383952,27518810,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI007,1383952,27518811,Padus,50,A,0,5,0.14,2.0,5.9
WI007,1383953,27518814,Padus,45,A,0,5,0.14,2.0,5.9
WI007,1383953,27518815,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI007,1383954,27519245,Padus,45,A,0,5,0.14,2.0,5.9
WI007,1383954,27519246,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI015,3268520,27512910,Whalan,100,"Ap,A2",0,30,0.23,1.5,6.5
WI015,3268473,27512771,Fluvaquents,100,"A,C",0,152,0.13,1.5,7.0
WI015,3268481,27512796,Willette,1,Oa,0,74,0.4,55.0,6.7
WI015,3268521,27512914,Poygan,4,A,0,25,0.2,7.0,7.1
WI015,3268516,27512901,Wasepi,95,"Ap,A2",0,28,0.14,3.0,6.5
WI015,3268472,27512767,Lamartine,2,Ap,0,20,0.23,5.0,6.7
WI015,3268472,27512768,Mayville,5,Ap,0,15,0.23,2.0,6.8
WI015,3268472,27512769,St. Charles,8,Ap,0,23,0.23,2.0,6.5
WI015,3268472,27512770,Dodge,85,Ap,0,15,0.23,2.0,6.8
WI015,3268506,27512871,Lamartine,6,Ap,0,20,0.23,5.0,6.7
WI015,3268506,27512872,Pella,85,Ap,0,28,0.23,5.5,7.0
WI015,3268506,27512873,Palms,2,Oap1,0,33,0.37,55.0,6.5
WI015,3268518,27512908,Waymor,100,Ap,0,18,0.23,2.0,7.0
WI015,3268519,27512909,Waymor,100,Ap,0,18,0.23,2.0,7.0
WI015,3268469,27512761,Channahon,100,Ap,0,20,0.19,2.5,7.3
WI015,3268470,27512762,Channahon,100,Ap,0,20,0.19,2.5,7.3
WI015,3268498,27512851,Dodge,4,Ap,0,18,0.23,2.0,6.8
WI015,3268498,27512852,Lamartine,6,Ap,0,20,0.23,5.0,6.7
WI015,3268498,27512853,Mayville,90,Ap,0,25,0.23,2.0,6.8
WI015,3268478,27512785,Hortonville,85,Ap,0,20,0.23,2.0,6.7
WI015,3268478,27512786,Kewaunee,3,Ap,0,18,0.23,2.0,6.5
WI015,3268479,27512790,Hortonville,85,Ap,0,20,0.23,2.0,6.7
WI015,3268479,27512791,Kewaunee,8,Ap,0,18,0.21,2.0,6.5
WI015,3268480,27512782,Hortonville,85,Ap,0,20,0.23,2.0,6.7
WI015,3268480,27512784,Kewaunee,8,Ap,0,13,0.21,2.0,6.5
WI015,3268510,27512890,Hortonville,5,Ap,0,20,0.2,2.0,6.7
WI015,3268510,27512891,Pella,8,Ap,0,28,0.23,5.5,7.0
WI015,3268510,27512892,Symco,87,Ap,0,28,0.23,5.5,7.0
WI015,3268501,27512860,Nichols,100,Ap,0,20,0.18,1.5,6.7
WI015,3268502,27512861,Nichols,100,Ap,0,20,0.18,1.5,6.7
WI015,3268509,27512886,Shiocton,90,"Ap,A2",0,23,0.19,3.0,7.0
WI015,3268467,27512757,Briggsville,100,"Ap,B&A",0,25,0.23,2.0,6.2
WI015,3268482,27512799,Keowns,100,Ap,0,33,0.18,5.0,7.5
WI015,3268525,27512880,Manawa,2,Ap,0,23,0.22,3.0,7.0
WI015,3268525,27512881,Poygan,85,A,0,25,0.2,7.0,7.1
WI015,3268468,27512758,Lamartine,5,Ap,0,20,0.23,5.0,6.7
WI015,3268468,27512759,Pella,5,Ap,0,28,0.23,5.5,7.0
WI015,3268468,27512760,Brookston,90,Ap,0,30,0.23,4.0,6.7
WI015,3268499,27512854,Mosel,90,Ap,0,23,0.2,3.0,6.7
WI015,3268499,27512856,Poygan,5,Ap,0,25,0.2,7.0,7.1
WI015,3268524,27512883,Manawa,10,Ap,0,23,0.22,3.0,7.0
WI015,3268524,27512884,Kewaunee,3,Ap,0,18,0.23,2.0,6.5
WI015,3268524,27512885,Poygan,85,Ap,0,25,0.2,7.0,7.1
WI015,3268487,27512821,Boyer,25,Ap,0,23,0.14,1.5,6.5
WI015,3268487,27512822,Nichols,20,Ap,0,20,0.21,1.5,6.7
WI015,3268487,27512825,Kewaunee,30,Ap,0,20,0.21,1.5,6.5
WI015,3268488,27512826,Boyer,25,Ap,0,15,0.14,1.5,6.5
WI015,3268488,27512827,Kewaunee,35,Ap,0,15,0.21,2.0,6.5
WI015,3268488,27512828,Nichols,20,Ap,0,15,0.21,1.5,6.7
WI015,3268489,27512816,Boyer,25,Ap,0,15,0.14,1.5,6.5
WI015,3268489,27512817,Nichols,24,Ap,0,15,0.21,1.5,6.7
WI015,3268489,27512819,Kewaunee,40,Ap,0,15,0.21,2.0,6.5
WI015,3268500,27512857,Mundelein,85,Ap,0,28,0.23,4.5,6.5
WI015,3268500,27512858,Pella,8,Ap,0,28,0.23,5.5,7.0
WI015,3268500,27512859,Poygan,7,Ap,0,25,0.2,7.0,7.1
WI015,3268493,27512841,Lutzke,100,Ap,0,15,0.14,1.5,7.2
WI015,3268494,27512842,Lutzke,100,Ap,0,15,0.14,1.5,7.2
WI015,3268495,27512840,Lutzke,100,Ap,0,15,0.14,1.5,7.2
WI015,3268474,27512772,Granby,100,"Ap,B2",0,30,0.17,5.0,6.5
WI015,3268496,27512843,Manawa,85,Ap,0,18,0.23,3.0,7.0
WI011,2561775,27521484,Brownchurch,2,Ap,0,20,0.13,3.0,6.2
WI011,2561775,27521485,La Farge,4,Ap,0,20,0.23,2.0,5.9
WI011,2561775,27521486,Beavercreek,2,Ap,0,13,0.15,1.5,6.7
WI011,2561776,27521487,Churchtown,94,A,0,23,0.21,1.5,6.2
WI011,2561776,27521488,Norden,2,A,0,20,0.23,1.5,6.2
WI011,2561776,27521489,Brownchurch,2,A,0,20,0.13,3.0,6.2
WI011,2561776,27521490,Elbaville,2,A,0,13,0.23,5.0,5.8
WI011,3053889,27521676,Barremills,1,A,0,69,0.23,3.0,6.5
WI011,3053889,27521677,Lambeau,1,Ap,0,23,0.23,1.5,6.7
WI011,3053889,27521678,Council,2,Ap,0,20,0.21,1.5,5.9
WI011,3053889,27521679,Greenridge,1,Ap,0,23,0.23,1.5,6.2
WI011,3053889,27521680,Seaton,95,Ap,0,23,0.23,1.34,6.0
WI011,3053890,27521681,Greenridge,2,Ap,0,23,0.23,1.5,6.2
WI011,3053890,27521682,Lambeau,1,Ap,0,23,0.23,1.5,6.7
WI011,3053890,27521683,Council,2,Ap,0,20,0.21,1.5,5.9
WI011,3053890,27521684,Seaton,95,Ap,0,23,0.23,1.34,6.0
WI011,3053891,27521685,Council,2,Ap,0,20,0.21,1.5,5.9
WI011,3053891,27521686,Greenridge,2,Ap,0,23,0.23,1.5,6.2
WI011,3053891,27521687,Seaton,95,Ap,0,23,0.23,1.34,6.0
WI011,3053891,27521688,Lambeau,1,Ap,0,23,0.23,1.5,6.7
WI011,2561705,27521689,Lambeau,1,A,0,15,0.23,1.5,6.7
WI011,2561705,27521690,Council,1,A,0,20,0.21,1.5,5.9
WI011,2561705,27521691,Greenridge,2,A,0,15,0.23,1.5,6.2
WI011,2561705,27521692,Churchtown,1,A,0,15,0.21,1.5,6.2
WI011,2561705,27521693,Seaton,95,A,0,10,0.23,1.34,6.0
WI011,2639437,27521577,Newglarus,6,Ap,0,23,0.23,1.5,6.2
WI011,2639437,27521578,Pepin,90,Ap,0,23,0.23,1.5,6.2
WI011,2639437,27521579,Seaton,4,Ap,0,23,0.23,1.5,6.5
WI011,2639438,27521584,Newglarus,6,Ap,0,23,0.23,1.5,6.2
WI011,2639438,27521585,Pepin,90,Ap,0,23,0.23,1.5,6.2
WI011,2639438,27521586,Seaton,4,Ap,0,23,0.23,1.5,6.5
WI011,2639439,27521433,Newglarus,7,Ap,0,23,0.23,1.5,6.2
WI011,2639439,27521434,Pepin,90,Ap,0,23,0.23,1.5,6.2
WI011,2639439,27521435,Seaton,3,Ap,0,23,0.23,1.5,6.5
WI011,2639440,27521436,Fivepoints,2,Ap,0,18,0.21,1.5,6.2
WI011,2639440,27521437,Newglarus,6,Ap,0,23,0.23,1.5,6.2
WI011,2639440,27521438,Pepin,90,Ap,0,23,0.23,1.5,6.2
WI011,2639440,27521439,Seaton,2,Ap,0,23,0.23,1.5,6.5
WI011,3182226,27521580,Wildale,1,Ap,0,20,0.19,2.5,6.5
WI011,3182226,27521581,Reedsburg,1,Ap,0,20,0.22,2.5,6.5
WI011,3182226,27521582,Brinkman,2,Ap,0,20,0.23,2.5,6.2
WI011,3182226,27521583,Valton,96,Ap,0,20,0.23,2.5,6.2
WI011,3182227,27521587,Wildale,1,Ap,0,20,0.19,2.5,6.5
WI011,3182227,27521588,Mickle,2,Ap,0,20,0.23,2.5,6.2
WI011,3182227,27521589,Brinkman,2,Ap,0,20,0.23,2.5,6.2
WI011,3182227,27521590,Valton,95,Ap,0,20,0.23,2.5,6.2
WI011,2561711,27521341,Newglarus,85,Ap,0,23,0.23,1.5,6.2
WI011,2561711,27521342,Lamoille,2,Ap,0,18,0.23,1.5,6.7
WI011,2561711,27521343,Pepin,3,Ap,0,23,0.23,1.5,6.2
WI011,2561711,27521344,Reedsburg,4,Ap,0,20,0.23,2.0,7.0
WI011,2561711,27521345,Fivepoints,6,Ap,0,18,0.21,1.5,6.2
WI011,2561712,27521346,Newglarus,85,Ap,0,23,0.23,1.5,6.2
WI011,2561712,27521347,Lamoille,2,Ap,0,18,0.23,1.5,6.7
WI011,2561712,27521348,Pepin,3,Ap,0,23,0.23,1.5,6.2
WI011,2561712,27521349,Reedsburg,4,Ap,0,20,0.23,2.0,7.0
WI011,2561712,27521350,Fivepoints,6,Ap,0,18,0.21,1.5,6.2
WI011,2561713,27521351,Newglarus,85,Ap,0,23,0.23,1.5,6.2
WI011,2561713,27521352,Lamoille,3,Ap,0,18,0.23,1.5,6.7
WI011,2561713,27521353,Pepin,5,Ap,0,23,0.23,1.5,6.2
WI011,2561713,27521354,Fivepoints,7,Ap,0,18,0.21,1.5,6.2
WI011,2561714,27521355,Newglarus,85,Ap,0,23,0.23,1.5,6.2
WI011,2561714,27521356,Lamoille,2,A,0,10,0.23,1.5,6.7
WI011,2561714,27521357,Fivepoints,6,A,0,11,0.21,1.5,6.2
WI011,2561714,27521358,Elbaville,3,A,0,13,0.23,5.0,5.8
WI011,2561714,27521359,Pepin,4,Ap,0,23,0.23,1.5,6.2
WI011,2561717,27521523,Fivepoints,95,Ap,0,20,0.21,1.5,6.2
WI011,2561717,27521524,Newglarus,4,Ap,0,20,0.23,1.5,6.2
WI011,2561717,27521525,Valton,1,Ap,0,20,0.23,2.5,6.2
WI011,2561718,27521519,Fivepoints,95,Ap,0,20,0.21,1.5,6.2
WI011,2561718,27521520,Newglarus,3,Ap,0,20,0.23,1.5,6.2
WI011,2561718,27521521,Valton,1,Ap,0,20,0.23,2.5,6.2
WI011,2561718,27521522,Elbaville,1,Ap,0,20,0.23,5.0,5.8
WI011,2561716,27521694,Elbaville,1,Ap,0,20,0.23,5.0,5.8
WI011,2561716,27521695,Fivepoints,95,Ap,0,20,0.21,1.5,6.2
WI011,2561716,27521696,Newglarus,3,Ap,0,20,0.23,1.5,6.2
WI011,2561716,27521697,Valton,1,Ap,0,20,0.23,2.5,6.2
WI011,2639441,27521628,Merit,2,Ap,0,23,0.22,2.5,5.9
WI011,2639441,27521629,Elevasil,6,Ap,0,23,0.14,2.5,5.9
WI011,2639441,27521630,Hixton,90,Ap,0,23,0.23,1.5,6.2
WI011,2639441,27521631,Hixton,2,Ap,0,20,0.23,1.5,6.5
WI011,2639442,27521624,Elevasil,5,Ap,0,23,0.14,2.5,5.9
WI011,2639442,27521625,Hixton,90,Ap,0,23,0.23,1.5,6.2
WI011,2639442,27521626,Lambeau,2,Ap,0,23,0.23,1.5,6.7
WI011,2639442,27521627,Hixton,3,Ap,0,20,0.23,1.5,6.5
WI011,2639443,27521617,Boone,2,Ap,0,20,0.08,0.75,5.9
WI013,441320,27522262,Graycalm,2,A,0,8,0.1,1.25,5.0
WI013,441320,27522263,Friendship,10,A,0,10,0.07,1.25,6.0
WI013,441320,27522264,Menahga,88,Oi,0,3,0.6,75.0,5.0
WI013,446474,27522268,Menahga,88,Oi,0,3,0.6,75.0,5.0
WI013,446474,27522269,Graycalm,2,A,0,8,0.1,1.25,5.0
WI013,446474,27522270,Friendship,10,A,0,10,0.07,1.25,6.0
WI013,446475,27522265,Graycalm,3,A,0,8,0.1,1.25,5.0
WI013,446475,27522266,Grettum,2,A,0,8,0.1,2.0,5.4
WI013,446475,27522267,Menahga,95,Oi,0,3,0.6,75.0,5.0
WI013,449271,27522460,Fremstadt,10,A,0,13,0.13,1.5,5.9
WI013,449271,27522461,Grettum,5,A,0,8,0.1,2.0,4.7
WI013,449271,27522462,Spoonerhill,30,A,0,8,0.13,1.5,5.9
WI013,449271,27522463,Spoonerhill,35,A,0,8,0.13,1.5,5.9
WI013,449271,27522464,Cress,20,A,0,8,0.13,1.25,5.9
WI013,3314105,27522285,Ronneby,3,A,0,25,0.23,3.0,6.0
WI013,3314105,27522286,Greysolon,20,A,0,10,0.23,3.0,6.0
WI013,3314105,27522288,Milaca,40,A,0,18,0.17,3.0,6.0
WI013,3314105,27522289,Mora,30,A,0,21,0.23,3.0,6.0
WI013,3247987,27521865,Alstad,6,Ap,0,22,0.21,3.5,6.1
WI013,3247987,27521866,Cutaway,5,Ap,0,25,0.11,1.0,6.3
WI013,3247987,27521867,Branstad,83,Ap,0,22,0.21,3.0,5.5
WI013,3247987,27521868,Cushing,6,Ap,0,18,0.21,2.5,5.5
WI013,446477,27522171,Kost,85,Ap,0,23,0.08,1.25,6.2
WI013,3314104,27522291,Scott Lake,20,A,0,18,0.23,3.0,6.0
WI013,3314104,27522292,Ronneby,3,A,0,25,0.23,3.0,6.0
WI013,3314104,27522293,Milaca,5,A,0,18,0.17,3.0,6.0
WI013,3314104,27522294,Mora,30,A,0,21,0.23,3.0,6.0
WI013,3314104,27522295,Millward,40,A,0,18,0.17,3.0,5.2
WI013,3314106,27522303,Oesterle,10,A,0,18,0.23,3.0,6.0
WI013,816926,27522496,Bowstring,5,Oa,0,97,0.4,80.0,7.0
WI013,816926,27522497,Ausable,5,Oa,0,25,0.4,70.0,6.2
WI013,816926,27522498,Winterfield,40,A,0,18,0.1,3.0,6.7
WI013,3314114,27522280,Cebana,5,A,0,20,0.21,6.0,6.0
WI013,3314114,27522281,Ronneby,5,A,0,25,0.23,3.0,6.0
WI013,3314114,27522282,Milaca,75,A,0,18,0.23,3.0,6.0
WI013,3314114,27522283,Mora,15,A,0,21,0.23,3.0,6.0
WI013,3247993,27521804,Talmoon,9,Ap,0,25,0.18,6.0,6.0
WI013,3247993,27521805,Alstad,74,Ap,0,22,0.21,3.5,6.1
WI013,3247993,27521806,Branstad,17,Ap,0,22,0.21,3.0,5.5
WI013,435314,27522448,Smestad,85,Ap,0,25,0.11,2.5,6.1
WI013,435321,27522518,Wildwood,80,Oa,0,30,0.4,62.0,5.8
WI013,3247994,27522529,Talmoon,3,Ap,0,25,0.18,6.0,6.0
WI013,3247994,27522530,Branstad,60,Ap,0,22,0.21,3.0,5.5
WI013,3247994,27522531,Cushing,30,Ap,0,18,0.21,2.5,5.5
WI013,3247994,27522532,Alstad,7,Ap,0,22,0.21,3.5,6.1
WI013,816927,27522123,Alango,20,Ap,0,23,0.21,3.0,6.2
WI013,816927,27522124,Indus,75,Ap,0,23,0.21,3.0,6.2
WI013,448336,27522371,Rockmarsh,30,Oe,0,3,0.5,75.0,5.3
WI013,448336,27522372,Dairyland,22,Oe,0,3,0.5,73.0,7.0
WI013,448336,27522373,Makwa,18,Oa,0,20,0.3,88.0,5.5
WI013,448340,27522039,Meehan,5,A,0,13,0.1,1.75,5.4
WI013,448340,27522040,Grayling,20,A,0,8,0.08,3.5,4.5
WI013,448340,27522041,Friendship,40,A,0,10,0.07,1.25,6.0
WI013,448340,27522042,Wurtsmith,35,A,0,15,0.08,3.5,4.5
WI013,448343,27522339,Perchlake,75,Ap,0,23,0.11,1.25,5.5
WI013,448343,27522340,Lino,10,Ap,0,18,0.11,1.25,5.6
WI013,448343,27522341,Meenon,10,Ap,0,23,0.1,1.25,5.9
WI013,448344,27522065,Grayling,97,A,0,8,0.08,3.5,4.5
WI013,448344,27522066,Wurtsmith,1,A,0,15,0.08,3.5,4.5
WI013,448344,27522067,Friendship,2,A,0,10,0.07,1.25,6.0
WI013,448345,27522071,Friendship,1,A,0,10,0.07,1.25,6.0
WI013,448345,27522072,Wurtsmith,1,A,0,15,0.08,3.5,4.5
WI013,448345,27522073,Grayling,98,A,0,8,0.08,3.5,4.5
WI013,448346,27522068,Grayling,98,A,0,8,0.08,3.5,4.5
WI013,448346,27522069,Friendship,1,A,0,10,0.07,1.25,6.0
WI013,448346,27522070,Wurtsmith,1,A,0,15,0.08,3.5,4.5
WI013,816924,27522248,Makwa,85,Oa,0,20,0.3,88.0,5.5
WI017,421552,27522867,Plainbo,7,Ap,0,15,0.1,2.0,5.5
WI017,421573,27522936,Poskin,2,Ap,0,25,0.23,3.0,5.9
WI017,421573,27522937,Rib,3,Ap,0,20,0.25,6.5,6.2
WI017,421573,27522938,Rib,90,A,0,38,0.31,15.0,6.2
WI017,421512,27522759,Barronett,5,Ap,0,23,0.23,3.0,5.2
WI017,421512,27522760,Comstock,90,Ap,0,20,0.23,4.15,5.9
WI017,421512,27522761,Crystal Lake,5,Ap,0,20,0.23,3.29,6.7
WI017,421575,27522947,Scott Lake,10,Ap,0,23,0.14,3.0,5.8
WI017,421575,27522948,Oesterle,2,Ap,0,18,0.14,3.0,5.8
WI017,421575,27522949,Aftad,2,Ap,0,18,0.17,3.0,5.8
WI017,421575,27522950,Rosholt,80,Ap,0,20,0.14,3.0,5.8
WI017,421575,27522951,Chetek,3,Ap,0,25,0.13,5.0,5.4
WI017,421575,27522952,Antigo,3,Ap,0,23,0.23,3.0,5.7
WI017,421576,27522953,Rosholt,80,Ap,0,20,0.14,3.0,5.8
WI017,421576,27522954,Scott Lake,10,Ap,0,23,0.14,3.0,5.8
WI017,421576,27522955,Cress,2,Ap,0,25,0.12,2.0,5.9
WI017,421576,27522956,Chetek,3,Ap,0,25,0.13,5.0,5.4
WI017,421576,27522957,Antigo,5,Ap,0,23,0.23,3.0,5.7
WI017,421577,27523024,Rosholt,85,A,0,8,0.14,5.0,5.4
WI017,421577,27523025,Scott Lake,2,A,0,8,0.14,5.0,5.4
WI017,421577,27523026,Cress,3,A,0,8,0.12,3.0,5.4
