STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT16,WT17,WT18,WT19,WT21,WT22
NC,2007-12-06,3.509473684210526,0.4432203389830508,52.95653049836493,-2.7531578947368422,9.787958115183246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-07,3.05234375,0.0407202216066482,65.56747350852267,-2.8518134715025907,8.945077720207255,3.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-08,8.812169312169312,0.0229461756373937,71.97739196825003,1.7497354497354496,15.874603174603177,22.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-09,13.159895833333332,0.4497191011235955,78.48141751652854,5.988541666666666,20.33125,37.0,8.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-10,15.972486772486771,0.7766666666666667,75.90881114326169,9.130687830687831,22.81421052631579,48.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2007-12-11,16.362303664921466,0.0091412742382271,76.3088355320253,9.094240837696336,23.550520833333334,39.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-12,16.91735751295337,0.0227777777777777,73.89313251197231,10.33041237113402,23.51139896373057,27.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-13,16.184715025906737,0.2179271708683473,75.53982548822454,9.656476683937823,22.713402061855668,23.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-14,13.89642857142857,0.4236768802228412,66.97721083023346,7.242857142857142,20.55,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-15,9.6671875,3.222191011235955,79.57786795996603,4.35625,15.012953367875648,28.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-16,7.278906249999999,28.34323607427056,78.64972922277427,2.3453125,12.186528497409329,28.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,9.0,0.0,0.0,2.0,0.0,0.0
NC,2007-12-17,2.798958333333333,1.4789189189189191,45.83219791915217,-3.4614583333333333,9.059375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-18,0.5335051546391754,0.1070028011204481,56.04970436313245,-6.652577319587628,7.714358974358974,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-19,3.3580729166666665,0.1218836565096952,65.45437048133171,-3.498958333333333,10.19020618556701,13.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
NC,2007-12-20,5.103926701570681,0.4010958904109589,73.09882408967181,-1.615625,11.816666666666668,30.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0
NC,2007-12-21,6.398177083333334,5.442779291553133,79.6682193202399,1.9359375,10.834536082474228,27.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-22,8.43203125,1.8172910662824209,77.65417976442166,5.4125000000000005,11.4515625,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-23,11.220942408376962,6.167559523809524,86.95943678749362,6.271204188481675,16.17068062827225,36.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,7.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-24,8.297354497354497,4.846264367816092,57.59261649011484,0.6523809523809524,15.957894736842103,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-25,6.560270270270271,0.259214501510574,60.72036360650405,0.4286486486486486,12.698387096774194,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0
NC,2007-12-26,6.36984126984127,11.389910979228487,78.42156425299478,1.9867724867724867,10.757894736842106,28.0,1.0,0.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0
NC,2007-12-27,7.040691489361703,6.134011627906976,80.8254048326856,2.129787234042553,11.951595744680851,28.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-28,9.28828125,1.9228571428571428,84.71808042152927,3.4291666666666667,15.123834196891192,29.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-29,13.595989304812834,9.902234636871508,85.01196951500764,8.837433155080213,18.33351063829787,30.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-30,12.548677248677247,6.504034582132565,90.31040062862785,8.459259259259259,16.63809523809524,37.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-31,8.14274193548387,19.01629213483146,72.20179087549174,2.5478494623655914,13.75614973262032,27.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
